-0.064389,0.995836,0.064389,0.704169,0.091061,-0.704169,-0.707100,0.000000,-0.707100,0.091073,-0.995845,0.100000,1
-0.063354,0.995969,0.063354,0.704263,0.089597,-0.704263,-0.707100,-0.000000,-0.707100,0.089610,-0.995978,0.100000,1
-0.062327,0.996098,0.062327,0.704355,0.088145,-0.704355,-0.707100,0.000000,-0.707100,0.088157,-0.996108,0.100000,1
-0.061307,0.996225,0.061307,0.704444,0.086702,-0.704444,-0.707100,0.000000,-0.707100,0.086715,-0.996234,0.100000,1
-0.060294,0.996348,0.060294,0.704531,0.085270,-0.704531,-0.707100,-0.000000,-0.707100,0.085283,-0.996358,0.100000,1
-0.059289,0.996469,0.059289,0.704617,0.083848,-0.704617,-0.707100,-0.000000,-0.707100,0.083861,-0.996478,0.100000,1
-0.058291,0.996587,0.058291,0.704700,0.082436,-0.704700,-0.707100,0.000000,-0.707100,0.082449,-0.996596,0.100000,1
-0.057300,0.996702,0.057300,0.704781,0.081035,-0.704781,-0.707100,0.000000,-0.707100,0.081048,-0.996711,0.100000,1
-0.056317,0.996814,0.056317,0.704861,0.079645,-0.704861,-0.707100,0.000000,-0.707100,0.079658,-0.996823,0.100000,1
-0.055341,0.996923,0.055341,0.704938,0.078265,-0.704938,-0.707100,0.000000,-0.707100,0.078278,-0.996932,0.100000,1
-0.054373,0.997030,0.054373,0.705013,0.076896,-0.705013,-0.707100,0.000000,-0.707100,0.076909,-0.997039,0.100000,1
-0.053412,0.997133,0.053412,0.705087,0.075537,-0.705087,-0.707100,0.000000,-0.707100,0.075550,-0.997143,0.100000,1
-0.052459,0.997235,0.052459,0.705158,0.074189,-0.705158,-0.707100,0.000000,-0.707100,0.074202,-0.997244,0.100000,1
-0.051513,0.997333,0.051513,0.705228,0.072851,-0.705228,-0.707100,0.000000,-0.707100,0.072865,-0.997343,0.100000,1
-0.050575,0.997429,0.050575,0.705296,0.071525,-0.705296,-0.707100,0.000000,-0.707100,0.071538,-0.997439,0.100000,1
-0.049645,0.997523,0.049645,0.705362,0.070209,-0.705362,-0.707100,-0.000000,-0.707100,0.070222,-0.997532,0.100000,1
-0.048722,0.997614,0.048722,0.705426,0.068904,-0.705426,-0.707100,-0.000000,-0.707100,0.068917,-0.997623,0.100000,1
-0.047807,0.997702,0.047807,0.705489,0.067610,-0.705489,-0.707100,-0.000000,-0.707100,0.067623,-0.997712,0.100000,1
-0.046900,0.997788,0.046900,0.705550,0.066327,-0.705550,-0.707100,-0.000000,-0.707100,0.066340,-0.997798,0.100000,1
-0.046000,0.997872,0.046000,0.705609,0.065055,-0.705609,-0.707100,-0.000000,-0.707100,0.065068,-0.997882,0.100000,1
-0.045109,0.997954,0.045109,0.705666,0.063794,-0.705666,-0.707100,-0.000000,-0.707100,0.063807,-0.997963,0.100000,1
-0.044225,0.998033,0.044225,0.705722,0.062544,-0.705722,-0.707100,-0.000000,-0.707100,0.062557,-0.998042,0.100000,1
-0.043349,0.998110,0.043349,0.705777,0.061305,-0.705777,-0.707100,-0.000000,-0.707100,0.061318,-0.998119,0.100000,1
-0.042480,0.998184,0.042480,0.705830,0.060077,-0.705830,-0.707100,-0.000000,-0.707100,0.060090,-0.998194,0.100000,1
-0.041620,0.998257,0.041620,0.705881,0.058860,-0.705881,-0.707100,0.000000,-0.707100,0.058873,-0.998266,0.100000,1
-0.040768,0.998327,0.040768,0.705931,0.057655,-0.705931,-0.707100,-0.000000,-0.707100,0.057668,-0.998336,0.100000,1
-0.039923,0.998395,0.039923,0.705979,0.056461,-0.705979,-0.707100,-0.000000,-0.707100,0.056474,-0.998405,0.100000,1
-0.039087,0.998461,0.039087,0.706026,0.055278,-0.706026,-0.707100,-0.000000,-0.707100,0.055291,-0.998471,0.100000,1
-0.038259,0.998526,0.038259,0.706071,0.054106,-0.706071,-0.707100,-0.000000,-0.707100,0.054120,-0.998535,0.100000,1
-0.037438,0.998588,0.037438,0.706115,0.052946,-0.706115,-0.707100,-0.000000,-0.707100,0.052959,-0.998597,0.100000,1
-0.036626,0.998648,0.036626,0.706158,0.051797,-0.706158,-0.707100,-0.000000,-0.707100,0.051811,-0.998658,0.100000,1
-0.035822,0.998706,0.035822,0.706199,0.050660,-0.706199,-0.707100,0.000000,-0.707100,0.050673,-0.998716,0.100000,1
-0.035026,0.998763,0.035026,0.706239,0.049534,-0.706239,-0.707100,-0.000000,-0.707100,0.049548,-0.998772,0.100000,1
-0.034238,0.998817,0.034238,0.706277,0.048420,-0.706277,-0.707100,-0.000000,-0.707100,0.048433,-0.998827,0.100000,1
-0.033458,0.998870,0.033458,0.706315,0.047318,-0.706315,-0.707100,-0.000000,-0.707100,0.047331,-0.998880,0.100000,1
-0.032687,0.998921,0.032687,0.706351,0.046227,-0.706351,-0.707100,0.000000,-0.707100,0.046240,-0.998931,0.100000,1
-0.031924,0.998971,0.031924,0.706386,0.045147,-0.706386,-0.707100,-0.000000,-0.707100,0.045161,-0.998980,0.100000,1
-0.031169,0.999018,0.031169,0.706419,0.044080,-0.706419,-0.707100,-0.000000,-0.707100,0.044093,-0.999028,0.100000,1
-0.030422,0.999064,0.030422,0.706452,0.043024,-0.706452,-0.707100,-0.000000,-0.707100,0.043037,-0.999074,0.100000,1
-0.029684,0.999109,0.029684,0.706483,0.041980,-0.706483,-0.707100,0.000000,-0.707100,0.041993,-0.999118,0.100000,1
-0.028954,0.999152,0.028954,0.706514,0.040947,-0.706514,-0.707100,-0.000000,-0.707100,0.040961,-0.999161,0.100000,1
-0.028232,0.999193,0.028232,0.706543,0.039927,-0.706543,-0.707100,0.000000,-0.707100,0.039940,-0.999203,0.100000,1
-0.027519,0.999233,0.027519,0.706571,0.038918,-0.706571,-0.707100,-0.000000,-0.707100,0.038932,-0.999242,0.100000,1
-0.026815,0.999271,0.026815,0.706598,0.037922,-0.706598,-0.707100,-0.000000,-0.707100,0.037935,-0.999281,0.100000,1
-0.026118,0.999308,0.026118,0.706624,0.036937,-0.706624,-0.707100,0.000000,-0.707100,0.036951,-0.999318,0.100000,1
-0.025431,0.999343,0.025431,0.706649,0.035965,-0.706649,-0.707100,-0.000000,-0.707100,0.035978,-0.999353,0.100000,1
-0.024751,0.999378,0.024751,0.706673,0.035004,-0.706673,-0.707100,-0.000000,-0.707100,0.035018,-0.999387,0.100000,1
-0.024081,0.999410,0.024081,0.706697,0.034056,-0.706697,-0.707100,-0.000000,-0.707100,0.034069,-0.999420,0.100000,1
-0.023419,0.999442,0.023419,0.706719,0.033120,-0.706719,-0.707100,-0.000000,-0.707100,0.033133,-0.999451,0.100000,1
-0.022765,0.999472,0.022765,0.706740,0.032196,-0.706740,-0.707100,-0.000000,-0.707100,0.032209,-0.999482,0.100000,1
-0.022121,0.999501,0.022121,0.706761,0.031284,-0.706761,-0.707100,0.000000,-0.707100,0.031297,-0.999510,0.100000,1
-0.021485,0.999529,0.021485,0.706780,0.030384,-0.706780,-0.707100,0.000000,-0.707100,0.030398,-0.999538,0.100000,1
-0.020857,0.999555,0.020857,0.706799,0.029497,-0.706799,-0.707100,-0.000000,-0.707100,0.029510,-0.999565,0.100000,1
-0.020238,0.999581,0.020238,0.706817,0.028622,-0.706817,-0.707100,-0.000000,-0.707100,0.028635,-0.999590,0.100000,1
-0.019628,0.999605,0.019628,0.706834,0.027759,-0.706834,-0.707100,-0.000000,-0.707100,0.027773,-0.999615,0.100000,1
-0.019027,0.999628,0.019027,0.706851,0.026909,-0.706851,-0.707100,-0.000000,-0.707100,0.026923,-0.999638,0.100000,1
-0.018435,0.999651,0.018435,0.706866,0.026071,-0.706866,-0.707100,-0.000000,-0.707100,0.026085,-0.999660,0.100000,1
-0.017851,0.999672,0.017851,0.706881,0.025246,-0.706881,-0.707100,-0.000000,-0.707100,0.025260,-0.999681,0.100000,1
-0.017277,0.999692,0.017277,0.706896,0.024433,-0.706896,-0.707100,-0.000000,-0.707100,0.024447,-0.999701,0.100000,1
-0.016711,0.999711,0.016711,0.706909,0.023633,-0.706909,-0.707100,0.000000,-0.707100,0.023647,-0.999721,0.100000,1
-0.016154,0.999729,0.016154,0.706922,0.022845,-0.706922,-0.707100,-0.000000,-0.707100,0.022859,-0.999739,0.100000,1
-0.015606,0.999747,0.015606,0.706935,0.022071,-0.706935,-0.707100,0.000000,-0.707100,0.022084,-0.999756,0.100000,1
-0.015067,0.999763,0.015067,0.706946,0.021308,-0.706946,-0.707100,0.000000,-0.707100,0.021322,-0.999773,0.100000,1
-0.014537,0.999779,0.014537,0.706957,0.020559,-0.706957,-0.707100,-0.000000,-0.707100,0.020572,-0.999789,0.100000,1
-0.014016,0.999794,0.014016,0.706968,0.019822,-0.706968,-0.707100,0.000000,-0.707100,0.019836,-0.999803,0.100000,1
-0.013504,0.999808,0.013504,0.706978,0.019098,-0.706978,-0.707100,-0.000000,-0.707100,0.019112,-0.999818,0.100000,1
-0.013001,0.999821,0.013001,0.706987,0.018387,-0.706987,-0.707100,-0.000000,-0.707100,0.018401,-0.999831,0.100000,1
-0.012508,0.999834,0.012508,0.706996,0.017688,-0.706996,-0.707100,0.000000,-0.707100,0.017702,-0.999844,0.100000,1
-0.012023,0.999846,0.012023,0.707005,0.017003,-0.707005,-0.707100,-0.000000,-0.707100,0.017017,-0.999855,0.100000,1
-0.011547,0.999857,0.011547,0.707012,0.016331,-0.707012,-0.707100,0.000000,-0.707100,0.016344,-0.999867,0.100000,1
-0.011081,0.999868,0.011081,0.707020,0.015671,-0.707020,-0.707100,0.000000,-0.707100,0.015685,-0.999877,0.100000,1
-0.010624,0.999878,0.010624,0.707027,0.015025,-0.707027,-0.707100,-0.000000,-0.707100,0.015038,-0.999887,0.100000,1
-0.010176,0.999887,0.010176,0.707034,0.014391,-0.707034,-0.707100,0.000000,-0.707100,0.014405,-0.999896,0.100000,1
-0.009737,0.999896,0.009737,0.707040,0.013771,-0.707040,-0.707100,0.000000,-0.707100,0.013785,-0.999905,0.100000,1
-0.009308,0.999904,0.009308,0.707046,0.013164,-0.707046,-0.707100,0.000000,-0.707100,0.013178,-0.999913,0.100000,1
-0.008888,0.999911,0.008888,0.707051,0.012570,-0.707051,-0.707100,-0.000000,-0.707100,0.012584,-0.999921,0.100000,1
-0.008477,0.999919,0.008477,0.707056,0.011989,-0.707056,-0.707100,-0.000000,-0.707100,0.012003,-0.999928,0.100000,1
-0.008076,0.999925,0.008076,0.707061,0.011421,-0.707061,-0.707100,-0.000000,-0.707100,0.011435,-0.999935,0.100000,1
-0.007684,0.999931,0.007684,0.707065,0.010867,-0.707065,-0.707100,-0.000000,-0.707100,0.010881,-0.999941,0.100000,1
-0.007302,0.999937,0.007302,0.707069,0.010326,-0.707069,-0.707100,-0.000000,-0.707100,0.010340,-0.999947,0.100000,1
-0.006929,0.999942,0.006929,0.707073,0.009799,-0.707073,-0.707100,-0.000000,-0.707100,0.009812,-0.999952,0.100000,1
-0.006565,0.999947,0.006565,0.707076,0.009284,-0.707076,-0.707100,-0.000000,-0.707100,0.009298,-0.999957,0.100000,1
-0.006211,0.999952,0.006211,0.707080,0.008784,-0.707080,-0.707100,0.000000,-0.707100,0.008797,-0.999961,0.100000,1
-0.005866,0.999956,0.005866,0.707082,0.008296,-0.707082,-0.707100,-0.000000,-0.707100,0.008310,-0.999966,0.100000,1
-0.005531,0.999960,0.005531,0.707085,0.007823,-0.707085,-0.707100,0.000000,-0.707100,0.007836,-0.999969,0.100000,1
-0.005206,0.999963,0.005206,0.707088,0.007362,-0.707088,-0.707100,0.000000,-0.707100,0.007376,-0.999973,0.100000,1
-0.004890,0.999966,0.004890,0.707090,0.006916,-0.707090,-0.707100,-0.000000,-0.707100,0.006929,-0.999976,0.100000,1
-0.004584,0.999969,0.004584,0.707092,0.006483,-0.707092,-0.707100,0.000000,-0.707100,0.006496,-0.999979,0.100000,1
-0.004287,0.999972,0.004287,0.707094,0.006063,-0.707094,-0.707100,0.000000,-0.707100,0.006077,-0.999982,0.100000,1
-0.004000,0.999974,0.004000,0.707095,0.005657,-0.707095,-0.707100,-0.000000,-0.707100,0.005671,-0.999984,0.100000,1
-0.003723,0.999977,0.003723,0.707097,0.005265,-0.707097,-0.707100,0.000000,-0.707100,0.005279,-0.999986,0.100000,1
-0.003456,0.999978,0.003456,0.707098,0.004887,-0.707098,-0.707100,-0.000000,-0.707100,0.004901,-0.999988,0.100000,1
-0.003198,0.999980,0.003198,0.707100,0.004523,-0.707100,-0.707100,0.000000,-0.707100,0.004537,-0.999990,0.100000,1
-0.002950,0.999982,0.002950,0.707101,0.004172,-0.707101,-0.707100,-0.000000,-0.707100,0.004186,-0.999991,0.100000,1
-0.002712,0.999983,0.002712,0.707102,0.003835,-0.707102,-0.707100,0.000000,-0.707100,0.003849,-0.999993,0.100000,1
-0.002484,0.999984,0.002484,0.707102,0.003513,-0.707102,-0.707100,-0.000000,-0.707100,0.003526,-0.999994,0.100000,1
-0.002265,0.999985,0.002265,0.707103,0.003204,-0.707103,-0.707100,-0.000000,-0.707100,0.003218,-0.999995,0.100000,1
-0.002057,0.999986,0.002057,0.707104,0.002909,-0.707104,-0.707100,-0.000000,-0.707100,0.002923,-0.999996,0.100000,1
-0.001858,0.999987,0.001858,0.707104,0.002628,-0.707104,-0.707100,0.000000,-0.707100,0.002642,-0.999997,0.100000,1
-0.001670,0.999988,0.001670,0.707105,0.002361,-0.707105,-0.707100,-0.000000,-0.707100,0.002375,-0.999997,0.100000,1
-0.001491,0.999988,0.001491,0.707105,0.002108,-0.707105,-0.707100,0.000000,-0.707100,0.002122,-0.999998,0.100000,1
-0.001322,0.999989,0.001322,0.707106,0.001870,-0.707106,-0.707100,0.000000,-0.707100,0.001884,-0.999998,0.100000,1
-0.001164,0.999989,0.001164,0.707106,0.001646,-0.707106,-0.707100,0.000000,-0.707100,0.001659,-0.999999,0.100000,1
-0.001015,0.999989,0.001015,0.707106,0.001435,-0.707106,-0.707100,-0.000000,-0.707100,0.001449,-0.999999,0.100000,1
-0.000876,0.999990,0.000876,0.707106,0.001239,-0.707106,-0.707100,0.000000,-0.707100,0.001253,-0.999999,0.100000,1
-0.000748,0.999990,0.000748,0.707106,0.001058,-0.707106,-0.707100,-0.000000,-0.707100,0.001072,-0.999999,0.100000,1
-0.000630,0.999990,0.000630,0.707107,0.000890,-0.707107,-0.707100,0.000000,-0.707100,0.000904,-1.000000,0.100000,1
-0.000521,0.999990,0.000521,0.707107,0.000737,-0.707107,-0.707100,-0.000000,-0.707100,0.000751,-1.000000,0.100000,1
-0.000423,0.999990,0.000423,0.707107,0.000599,-0.707107,-0.707100,-0.000000,-0.707100,0.000613,-1.000000,0.100000,1
-0.000336,0.999990,0.000336,0.707107,0.000475,-0.707107,-0.707100,0.000000,-0.707100,0.000489,-1.000000,0.100000,1
-0.000258,0.999990,0.000258,0.707107,0.000365,-0.707107,-0.707100,0.000000,-0.707100,0.000379,-1.000000,0.100000,1
-0.000191,0.999990,0.000191,0.707107,0.000270,-0.707107,-0.707100,0.000000,-0.707100,0.000284,-1.000000,0.100000,1
-0.000134,0.999990,0.000134,0.707107,0.000189,-0.707107,-0.707100,0.000000,-0.707100,0.000203,-1.000000,0.100000,1
-0.000087,0.999990,0.000087,0.707107,0.000123,-0.707107,-0.707100,-0.000000,-0.707100,0.000137,-1.000000,0.100000,1
-0.000051,0.999990,0.000051,0.707107,0.000072,-0.707107,-0.707100,-0.000000,-0.707100,0.000086,-1.000000,0.100000,1
-0.000025,0.999990,0.000025,0.707107,0.000035,-0.707107,-0.707100,0.000000,-0.707100,0.000049,-1.000000,0.100000,1
-0.000009,0.999990,0.000009,0.707107,0.000013,-0.707107,-0.707100,-0.000000,-0.707100,0.000027,-1.000000,0.100000,1
-0.000004,0.999990,0.000004,0.707107,0.000005,-0.707107,-0.707100,0.000000,-0.707100,0.000019,-1.000000,0.100000,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.100000,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.099977,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.099909,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.099798,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.099643,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.099445,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.099207,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.098928,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.098610,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.098253,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.097859,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.097428,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.096961,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.096460,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.095925,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.095357,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.094756,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.094125,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.093464,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.092773,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.092054,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.091308,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.090535,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.089737,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.088914,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.088068,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.087199,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.086308,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.085396,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.084464,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.083513,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.082544,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.081558,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.080556,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.079538,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.078506,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.077461,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.076403,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.075334,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.074253,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.073163,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.072065,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.070958,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.069844,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.068725,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.067600,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.066471,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.065339,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.064205,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.063069,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.061933,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.060797,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.059662,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.058530,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.057401,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.056277,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.055157,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.054043,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.052937,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.051838,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.050748,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.049668,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.048598,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.047540,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.046495,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.045463,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.044446,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.043443,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.042457,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.041488,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.040538,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.039606,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.038694,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.037803,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.036934,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.036087,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.035264,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.034466,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.033694,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.032947,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.032228,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.031538,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.030876,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.030245,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.029645,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.029077,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.028541,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.028040,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.027573,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.027142,1
0.000000,1.000000,0.000000,0.707100,0.000000,-0.707100,-0.707100,0.000000,-0.707100,0.000000,-1.000000,0.026748,1
